Compression Factor,Mode,Num CAVs,Total Original Size (bytes),Total Compressed Size (bytes),Total Gained Size (bytes),Actual Compression Ratio,Avg Original Size per CAV (bytes),Avg Compressed Size per CAV (bytes),Avg Gained Size per CAV (bytes),Is_Lossless
8,lossy,128,2621440,159885,2461555,16.395784470087875,20480.0,1249.1015625,19230.8984375,0
8,lossy,128,2621440,156075,2465365,16.79602755085696,20480.0,1219.3359375,19260.6640625,0
8,lossy,128,2621440,154255,2467185,16.994197919030178,20480.0,1205.1171875,19274.8828125,0
8,lossy,128,2621440,157981,2463459,16.59338781245846,20480.0,1234.2265625,19245.7734375,0
8,lossy,128,2621440,160947,2460493,16.28759778063586,20480.0,1257.3984375,19222.6015625,0
8,lossy,128,2621440,160551,2460889,16.327771237799826,20480.0,1254.3046875,19225.6953125,0
8,lossy,128,2621440,162682,2458758,16.11389090372629,20480.0,1270.953125,19209.046875,0
8,lossy,128,2621440,156764,2464676,16.722206629073,20480.0,1224.71875,19255.28125,0
8,lossy,128,2621440,160022,2461418,16.381747509717414,20480.0,1250.171875,19229.828125,0
8,lossy,128,2621440,163517,2457923,16.03160527651559,20480.0,1277.4765625,19202.5234375,0
8,lossy,128,2621440,162403,2459037,16.141573739401366,20480.0,1268.7734375,19211.2265625,0
8,lossy,128,2621440,164519,2456921,15.933965073942828,20480.0,1285.3046875,19194.6953125,0
8,lossy,128,2621440,166971,2454469,15.699971851399345,20480.0,1304.4609375,19175.5390625,0
8,lossy,128,2621440,164044,2457396,15.98010289922216,20480.0,1281.59375,19198.40625,0
8,lossy,128,2621440,167585,2453855,15.64245009994928,20480.0,1309.2578125,19170.7421875,0
8,lossy,128,2621440,160897,2460543,16.29265927891757,20480.0,1257.0078125,19222.9921875,0
8,lossy,128,2621440,162808,2458632,16.101420077637464,20480.0,1271.9375,19208.0625,0
8,lossy,128,2621440,162418,2459022,16.140082995727074,20480.0,1268.890625,19211.109375,0
8,lossy,128,2621440,163439,2458001,16.039256236271637,20480.0,1276.8671875,19203.1328125,0
8,lossy,128,2621440,162700,2458740,16.112108174554393,20480.0,1271.09375,19208.90625,0
8,lossy,128,2621440,160511,2460929,16.331840185407852,20480.0,1253.9921875,19226.0078125,0
8,lossy,128,2621440,163172,2458268,16.06550143406957,20480.0,1274.78125,19205.21875,0
8,lossy,128,2621440,164245,2457195,15.960546744193126,20480.0,1283.1640625,19196.8359375,0
8,lossy,128,2621440,163902,2457538,15.99394760283584,20480.0,1280.484375,19199.515625,0
8,lossy,128,2621440,165165,2456275,15.871643508007145,20480.0,1290.3515625,19189.6484375,0
8,lossy,128,2621440,166479,2454961,15.746370413085135,20480.0,1300.6171875,19179.3828125,0
8,lossy,128,2621440,168191,2453249,15.586089624296187,20480.0,1313.9921875,19166.0078125,0
8,lossy,128,2621440,167602,2453838,15.640863474182886,20480.0,1309.390625,19170.609375,0
8,lossy,128,2621440,164886,2456554,15.898499569399464,20480.0,1288.171875,19191.828125,0
8,lossy,128,2621440,166929,2454511,15.703922026729927,20480.0,1304.1328125,19175.8671875,0
8,lossy,128,2621440,166103,2455337,15.782014773965551,20480.0,1297.6796875,19182.3203125,0
8,lossy,128,2621440,165373,2456067,15.851680745950064,20480.0,1291.9765625,19188.0234375,0
8,lossy,128,2621440,164263,2457177,15.958797781606327,20480.0,1283.3046875,19196.6953125,0
8,lossy,128,2621440,161296,2460144,16.252355917071718,20480.0,1260.125,19219.875,0
8,lossy,128,2621440,152986,2468454,17.135162694625652,20480.0,1195.203125,19284.796875,0
8,lossy,128,2621440,152128,2469312,17.231804795961295,20480.0,1188.5,19291.5,0
8,lossy,128,2621440,157745,2463695,16.618212938603442,20480.0,1232.3828125,19247.6171875,0
8,lossy,128,2621440,154759,2466681,16.9388533138622,20480.0,1209.0546875,19270.9453125,0
8,lossy,128,2621440,153843,2467597,17.039709314040937,20480.0,1201.8984375,19278.1015625,0
8,lossy,128,2621440,149235,2472205,17.56585251449057,20480.0,1165.8984375,19314.1015625,0
8,lossy,128,2621440,148983,2472457,17.59556459461818,20480.0,1163.9296875,19316.0703125,0
8,lossy,128,2621440,151534,2469906,17.2993519606161,20480.0,1183.859375,19296.140625,0
8,lossy,128,2621440,151122,2470318,17.34651473643811,20480.0,1180.640625,19299.359375,0
8,lossy,128,2621440,151673,2469767,17.28349805172971,20480.0,1184.9453125,19295.0546875,0
8,lossy,128,2621440,145137,2476303,18.061831235315598,20480.0,1133.8828125,19346.1171875,0
8,lossy,128,2621440,151316,2470124,17.324275027095613,20480.0,1182.15625,19297.84375,0
8,lossy,128,2621440,148429,2473011,17.661238706721733,20480.0,1159.6015625,19320.3984375,0
8,lossy,128,2621440,152846,2468594,17.150857726077227,20480.0,1194.109375,19285.890625,0
8,lossy,128,2621440,152391,2469049,17.20206573879035,20480.0,1190.5546875,19289.4453125,0
8,lossy,128,2621440,150785,2470655,17.385283682063864,20480.0,1178.0078125,19301.9921875,0
8,lossy,128,2621440,152603,2468837,17.178168188043486,20480.0,1192.2109375,19287.7890625,0
8,lossy,128,2621440,152665,2468775,17.171191825238267,20480.0,1192.6953125,19287.3046875,0
8,lossy,128,2621440,157203,2464237,16.675508737110615,20480.0,1228.1484375,19251.8515625,0
8,lossy,128,2621440,158809,2462631,16.506873036162936,20480.0,1240.6953125,19239.3046875,0
8,lossy,128,2621440,161725,2459715,16.209244087185038,20480.0,1263.4765625,19216.5234375,0
8,lossy,128,2621440,164803,2456637,15.906506556312689,20480.0,1287.5234375,19192.4765625,0
8,lossy,128,2621440,165864,2455576,15.804755703467901,20480.0,1295.8125,19184.1875,0
8,lossy,128,2621440,165478,2455962,15.841622451322834,20480.0,1292.796875,19187.203125,0
8,lossy,128,2621440,164755,2456685,15.911140784801676,20480.0,1287.1484375,19192.8515625,0
8,lossy,128,2621440,167555,2453885,15.645250813165827,20480.0,1309.0234375,19170.9765625,0
8,lossy,128,2621440,164377,2457063,15.947729913552383,20480.0,1284.1953125,19195.8046875,0
8,lossy,128,2621440,165288,2456152,15.859832534727264,20480.0,1291.3125,19188.6875,0
8,lossy,128,2621440,164606,2456834,15.925543418830419,20480.0,1285.984375,19194.015625,0
8,lossy,128,2621440,164562,2456878,15.929801533768428,20480.0,1285.640625,19194.359375,0
8,lossy,128,2621440,159352,2462088,16.450625031377076,20480.0,1244.9375,19235.0625,0
8,lossy,128,2621440,162434,2459006,16.138493172611646,20480.0,1269.015625,19210.984375,0
8,lossy,128,2621440,162624,2458816,16.119637937819757,20480.0,1270.5,19209.5,0
8,lossy,128,2621440,162117,2459323,16.170050025598798,20480.0,1266.5390625,19213.4609375,0
8,lossy,128,2621440,161183,2460257,16.263749899182915,20480.0,1259.2421875,19220.7578125,0
8,lossy,128,2621440,160899,2460541,16.292456758587686,20480.0,1257.0234375,19222.9765625,0
8,lossy,128,2621440,161370,2460070,16.244903017909152,20480.0,1260.703125,19219.296875,0
8,lossy,128,2621440,162896,2458544,16.092721736568116,20480.0,1272.625,19207.375,0
8,lossy,128,2621440,162928,2458512,16.089561033094373,20480.0,1272.875,19207.125,0
8,lossy,128,2621440,162410,2459030,16.14087802475217,20480.0,1268.828125,19211.171875,0
8,lossy,128,2621440,162323,2459117,16.14952902546158,20480.0,1268.1484375,19211.8515625,0
8,lossy,128,2621440,162308,2459132,16.151021514651156,20480.0,1268.03125,19211.96875,0
8,lossy,128,2621440,162427,2459013,16.139188681684697,20480.0,1268.9609375,19211.0390625,0
8,lossy,128,2621440,159245,2462195,16.461678545637227,20480.0,1244.1015625,19235.8984375,0
8,lossy,128,2621440,156790,2464650,16.719433637349322,20480.0,1224.921875,19255.078125,0
8,lossy,128,2621440,157693,2463747,16.623692871592272,20480.0,1231.9765625,19248.0234375,0
8,lossy,128,2621440,158208,2463232,16.56957928802589,20480.0,1236.0,19244.0,0
8,lossy,128,2621440,153945,2467495,17.02841924063789,20480.0,1202.6953125,19277.3046875,0
8,lossy,128,2621440,151689,2469751,17.281675006098002,20480.0,1185.0703125,19294.9296875,0
8,lossy,128,2621440,154679,2466761,16.947614091117735,20480.0,1208.4296875,19271.5703125,0
8,lossy,128,2621440,156788,2464652,16.71964691175345,20480.0,1224.90625,19255.09375,0
8,lossy,128,2621440,159036,2462404,16.48331195452602,20480.0,1242.46875,19237.53125,0
8,lossy,128,2621440,157335,2464105,16.661518416118472,20480.0,1229.1796875,19250.8203125,0
8,lossy,128,2621440,154429,2467011,16.97505002298791,20480.0,1206.4765625,19273.5234375,0
8,lossy,128,2621440,156835,2464605,16.71463640131348,20480.0,1225.2734375,19254.7265625,0
8,lossy,128,2621440,157584,2463856,16.635191389988833,20480.0,1231.125,19248.875,0
8,lossy,128,2621440,158044,2463396,16.586773303636964,20480.0,1234.71875,19245.28125,0
8,lossy,128,2621440,156542,2464898,16.745921222419543,20480.0,1222.984375,19257.015625,0
8,lossy,128,2621440,150641,2470799,17.40190253649405,20480.0,1176.8828125,19303.1171875,0
8,lossy,128,2621440,156999,2464441,16.6971764151364,20480.0,1226.5546875,19253.4453125,0
8,lossy,128,2621440,150256,2471184,17.44649132147801,20480.0,1173.875,19306.125,0
8,lossy,128,2621440,158186,2463254,16.57188373180939,20480.0,1235.828125,19244.171875,0
8,lossy,128,2621440,156611,2464829,16.738543269629847,20480.0,1223.5234375,19256.4765625,0
8,lossy,128,2621440,156747,2464693,16.724020236431958,20480.0,1224.5859375,19255.4140625,0
8,lossy,128,2621440,159062,2462378,16.48061762080195,20480.0,1242.671875,19237.328125,0
8,lossy,128,2621440,159056,2462384,16.48123931194045,20480.0,1242.625,19237.375,0
8,lossy,128,2621440,165269,2456171,15.861655845923918,20480.0,1291.1640625,19188.8359375,0
8,lossy,128,2621440,162674,2458766,16.114683354438938,20480.0,1270.890625,19209.109375,0
8,lossy,128,2621440,159004,2462436,16.486629267188246,20480.0,1242.21875,19237.78125,0
8,lossy,128,2621440,159635,2461805,16.42146145895324,20480.0,1247.1484375,19232.8515625,0
8,lossy,128,2621440,161177,2460263,16.264355336059115,20480.0,1259.1953125,19220.8046875,0
8,lossy,128,2621440,160786,2460654,16.303907056584528,20480.0,1256.140625,19223.859375,0
8,lossy,128,2621440,160731,2460709,16.309486035674514,20480.0,1255.7109375,19224.2890625,0
8,lossy,128,2621440,159477,2461963,16.437730832659255,20480.0,1245.9140625,19234.0859375,0
8,lossy,128,2621440,163259,2458181,16.0569401993152,20480.0,1275.4609375,19204.5390625,0
8,lossy,128,2621440,162429,2459011,16.138989958689642,20480.0,1268.9765625,19211.0234375,0
8,lossy,128,2621440,160494,2460946,16.33357010230912,20480.0,1253.859375,19226.140625,0
8,lossy,128,2621440,160664,2460776,16.31628740725987,20480.0,1255.1875,19224.8125,0
8,lossy,128,2621440,158157,2463283,16.574922387248115,20480.0,1235.6015625,19244.3984375,0
8,lossy,128,2621440,158116,2463324,16.579220319259278,20480.0,1235.28125,19244.71875,0
8,lossy,128,2621440,154187,2467253,17.001692749713012,20480.0,1204.5859375,19275.4140625,0
8,lossy,128,2621440,155429,2466011,16.865835847879097,20480.0,1214.2890625,19265.7109375,0
8,lossy,128,2621440,160276,2461164,16.355786268686515,20480.0,1252.15625,19227.84375,0
8,lossy,128,2621440,163296,2458144,16.053301979227903,20480.0,1275.75,19204.25,0
8,lossy,128,2621440,161964,2459476,16.185325133980392,20480.0,1265.34375,19214.65625,0
8,lossy,128,2621440,163669,2457771,16.016716665953847,20480.0,1278.6640625,19201.3359375,0
8,lossy,128,2621440,165376,2456064,15.85139318885449,20480.0,1292.0,19188.0,0
8,lossy,128,2621440,162944,2458496,16.087981146897093,20480.0,1273.0,19207.0,0
8,lossy,128,2621440,162704,2458736,16.111712066083193,20480.0,1271.125,19208.875,0
8,lossy,128,2621440,161968,2459472,16.184925417366394,20480.0,1265.375,19214.625,0
8,lossy,128,2621440,164847,2456593,15.902260884335172,20480.0,1287.8671875,19192.1328125,0
8,lossy,128,2621440,163874,2457566,15.996680376386736,20480.0,1280.265625,19199.734375,0
8,lossy,128,2621440,162192,2459248,16.162572753280063,20480.0,1267.125,19212.875,0
8,lossy,128,2621440,163350,2458090,16.047995102540558,20480.0,1276.171875,19203.828125,0
8,lossy,128,2621440,164974,2456466,15.890019033302217,20480.0,1288.859375,19191.140625,0
8,lossy,128,2621440,166317,2455123,15.76170806351726,20480.0,1299.3515625,19180.6484375,0
8,lossy,128,2621440,167654,2453786,15.636012263351903,20480.0,1309.796875,19170.203125,0
8,lossy,128,2621440,165362,2456078,15.852735211233536,20480.0,1291.890625,19188.109375,0
8,lossy,128,2621440,159625,2461815,16.422490211433047,20480.0,1247.0703125,19232.9296875,0
8,lossy,128,2621440,161992,2459448,16.182527532223812,20480.0,1265.5625,19214.4375,0
8,lossy,128,2621440,158200,2463240,16.570417193426042,20480.0,1235.9375,19244.0625,0
8,lossy,128,2621440,160438,2461002,16.339271244966902,20480.0,1253.421875,19226.578125,0
8,lossy,128,2621440,155864,2465576,16.81876507724683,20480.0,1217.6875,19262.3125,0
8,lossy,128,2621440,160492,2460948,16.33377364603843,20480.0,1253.84375,19226.15625,0
8,lossy,128,2621440,159892,2461548,16.39506667000225,20480.0,1249.15625,19230.84375,0
8,lossy,128,2621440,158870,2462570,16.500535028639767,20480.0,1241.171875,19238.828125,0
8,lossy,128,2621440,157367,2464073,16.658130357698884,20480.0,1229.4296875,19250.5703125,0
8,lossy,128,2621440,157998,2463442,16.591602425347155,20480.0,1234.359375,19245.640625,0
8,lossy,128,2621440,155271,2466169,16.882998112976665,20480.0,1213.0546875,19266.9453125,0
8,lossy,128,2621440,153057,2468383,17.12721404444096,20480.0,1195.7578125,19284.2421875,0
8,lossy,128,2621440,151891,2469549,17.2586920884055,20480.0,1186.6484375,19293.3515625,0
8,lossy,128,2621440,151833,2469607,17.265284885367475,20480.0,1186.1953125,19293.8046875,0
8,lossy,128,2621440,152318,2469122,17.2103100093226,20480.0,1189.984375,19290.015625,0
8,lossy,128,2621440,148999,2472441,17.59367512533641,20480.0,1164.0546875,19315.9453125,0
8,lossy,128,2621440,148602,2472838,17.64067778360991,20480.0,1160.953125,19319.046875,0
8,lossy,128,2621440,147085,2474355,17.82261957371588,20480.0,1149.1015625,19330.8984375,0
8,lossy,128,2621440,149565,2471875,17.527095242870992,20480.0,1168.4765625,19311.5234375,0
8,lossy,128,2621440,149732,2471708,17.50754681697967,20480.0,1169.78125,19310.21875,0
8,lossy,128,2621440,151285,2470155,17.32782496612354,20480.0,1181.9140625,19298.0859375,0
8,lossy,128,2621440,150903,2470537,17.37168909829493,20480.0,1178.9296875,19301.0703125,0
8,lossy,128,2621440,152067,2469373,17.238717144416604,20480.0,1188.0234375,19291.9765625,0
8,lossy,128,2621440,159023,2462417,16.484659451777414,20480.0,1242.3671875,19237.6328125,0
8,lossy,128,2621440,157674,2463766,16.62569605642021,20480.0,1231.828125,19248.171875,0
8,lossy,128,2621440,161105,2460335,16.271624096086402,20480.0,1258.6328125,19221.3671875,0
8,lossy,128,2621440,165424,2456016,15.84679369378083,20480.0,1292.375,19187.625,0
8,lossy,128,2621440,165045,2456395,15.88318337423127,20480.0,1289.4140625,19190.5859375,0
8,lossy,128,2621440,165676,2455764,15.82269006977474,20480.0,1294.34375,19185.65625,0
8,lossy,128,2621440,159714,2461726,16.41333884318219,20480.0,1247.765625,19232.234375,0
